policy_name,policy_index,policy_file,statement_index,statement_id,statement_effect,statement_action,statement_resource,request_object_id,individual_request_id,action,resource,principal,condition,expected_effect,actual_result,solver_result,is_correct
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,11,deny_fac97454,Deny,['dynamodb:DeleteItem'],['arn:aws:s3:::my-bucket/document.txt'],allow_c742e3f1,allow_c742e3f1_combo_5,s3:ListBucketVersions,arn:aws:s3:::my-bucket/document.txt,None,"{'StringEquals': {'iam:PassedToService': ['iot.amazonaws.com', 'lambda.amazonaws.com', 'greengrass.amazonaws.com']}}",allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,11,deny_fac97454,Deny,['dynamodb:DeleteItem'],['arn:aws:s3:::my-bucket/document.txt'],allow_c742e3f1,allow_c742e3f1_combo_6,s3:ListBucketVersions,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,"{'StringEquals': {'iam:PassedToService': ['iot.amazonaws.com', 'lambda.amazonaws.com', 'greengrass.amazonaws.com']}}",allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,11,deny_fac97454,Deny,['dynamodb:DeleteItem'],['arn:aws:s3:::my-bucket/document.txt'],deny_816bff94,deny_816bff94_combo_1,lambda:InvokeFunction,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,{'DateLessThan': {'aws:CurrentTime': '2025-12-31T23:59:59Z'}},deny,deny,unsat,True
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,11,deny_fac97454,Deny,['dynamodb:DeleteItem'],['arn:aws:s3:::my-bucket/document.txt'],deny_6d9162ae,deny_6d9162ae_combo_1,dynamodb:PutItem,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},deny,deny,unsat,True
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,11,deny_fac97454,Deny,['dynamodb:DeleteItem'],['arn:aws:s3:::my-bucket/document.txt'],deny_f1be8344,deny_f1be8344_combo_1,lambda:CreateFunction,arn:aws:iam::123456789012:role/admin-role,None,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},deny,deny,unsat,True
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,11,deny_fac97454,Deny,['dynamodb:DeleteItem'],['arn:aws:s3:::my-bucket/document.txt'],allow_50eef2fc,allow_50eef2fc_combo_1,iot:CreateRoleAlias,arn:aws:s3:::my-bucket/document.txt,None,"{'StringEquals': {'iam:PassedToService': ['iot.amazonaws.com', 'lambda.amazonaws.com', 'greengrass.amazonaws.com']}}",allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,11,deny_fac97454,Deny,['dynamodb:DeleteItem'],['arn:aws:s3:::my-bucket/document.txt'],deny_b638aceb,deny_b638aceb_combo_1,iot:ListThingPrincipals,arn:aws:s3:::forbidden-bucket/document.txt,arn:aws:iam::123456789012:role/admin-role,"{'StringEquals': {'iam:PassedToService': ['iot.amazonaws.com', 'lambda.amazonaws.com', 'greengrass.amazonaws.com']}}",deny,deny,unsat,True
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,11,deny_fac97454,Deny,['dynamodb:DeleteItem'],['arn:aws:s3:::my-bucket/document.txt'],deny_fac97454,deny_fac97454_combo_1,dynamodb:DeleteItem,arn:aws:s3:::my-bucket/document.txt,None,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},deny,deny,unsat,True
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,11,deny_fac97454,Deny,['dynamodb:DeleteItem'],['arn:aws:s3:::my-bucket/document.txt'],deny_6f068791,deny_6f068791_combo_1,iam:ListUsers,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},deny,deny,unsat,True
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,11,deny_fac97454,Deny,['dynamodb:DeleteItem'],['arn:aws:s3:::my-bucket/document.txt'],allow_69f6bc5d,allow_69f6bc5d_combo_1,iot-device-tester:LatestIdt,arn:aws:s3:::my-bucket/document.txt,None,"{'StringEquals': {'iam:PassedToService': ['iot.amazonaws.com', 'lambda.amazonaws.com', 'greengrass.amazonaws.com']}}",allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,11,deny_fac97454,Deny,['dynamodb:DeleteItem'],['arn:aws:s3:::my-bucket/document.txt'],allow_69f6bc5d,allow_69f6bc5d_combo_2,iot-device-tester:LatestIdt,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,"{'StringEquals': {'iam:PassedToService': ['iot.amazonaws.com', 'lambda.amazonaws.com', 'greengrass.amazonaws.com']}}",allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,11,deny_fac97454,Deny,['dynamodb:DeleteItem'],['arn:aws:s3:::my-bucket/document.txt'],allow_0b4bd9a1,allow_0b4bd9a1_combo_1,iot:DescribeCertificate,arn:aws:s3:::my-bucket/document.txt,arn:aws:iam::123456789012:role/service-role,{'StringEquals': {'aws:RequestedRegion': 'us-east-1'}},allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,11,deny_fac97454,Deny,['dynamodb:DeleteItem'],['arn:aws:s3:::my-bucket/document.txt'],deny_e2737b79,deny_e2737b79_combo_1,iam:DeleteUser,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},deny,deny,unsat,True
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,11,deny_fac97454,Deny,['dynamodb:DeleteItem'],['arn:aws:s3:::my-bucket/document.txt'],deny_e7283ffc,deny_e7283ffc_combo_1,iot-device-tester:CheckVersion,arn:aws:iam::123456789012:role/admin-role,None,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},deny,deny,unsat,True
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,11,deny_fac97454,Deny,['dynamodb:DeleteItem'],['arn:aws:s3:::my-bucket/document.txt'],deny_e7283ffc,deny_e7283ffc_combo_2,iot:AttachThingPrincipal,arn:aws:iam::123456789012:role/admin-role,None,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},deny,deny,unsat,True
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,11,deny_fac97454,Deny,['dynamodb:DeleteItem'],['arn:aws:s3:::my-bucket/document.txt'],deny_0e553cd5,deny_0e553cd5_combo_1,iot:AttachThingPrincipal,arn:aws:iam::123456789012:role/admin-role,None,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},deny,deny,unsat,True
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_a43b3cec,allow_a43b3cec_combo_1,s3:DeleteBucket,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,arn:aws:iam::123456789012:user/alice,{'StringEquals': {'aws:RequestedRegion': 'us-east-1'}},allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_a43b3cec,allow_a43b3cec_combo_2,s3:DeleteBucket,arn:aws:s3:::my-bucket/document.txt,arn:aws:iam::123456789012:user/alice,{'StringEquals': {'aws:RequestedRegion': 'us-east-1'}},allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_a43b3cec,allow_a43b3cec_combo_3,iot-device-tester:LatestIdt,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,arn:aws:iam::123456789012:user/alice,{'StringEquals': {'aws:RequestedRegion': 'us-east-1'}},allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_a43b3cec,allow_a43b3cec_combo_4,iot-device-tester:LatestIdt,arn:aws:s3:::my-bucket/document.txt,arn:aws:iam::123456789012:user/alice,{'StringEquals': {'aws:RequestedRegion': 'us-east-1'}},allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_03490c90,allow_03490c90_combo_1,s3:GetBucketLocation,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,"{'StringEquals': {'iam:PassedToService': ['iot.amazonaws.com', 'lambda.amazonaws.com', 'greengrass.amazonaws.com']}}",allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_c742e3f1,allow_c742e3f1_combo_1,iot:CreateKeysAndCertificate,arn:aws:s3:::my-bucket/document.txt,None,"{'StringEquals': {'iam:PassedToService': ['iot.amazonaws.com', 'lambda.amazonaws.com', 'greengrass.amazonaws.com']}}",allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_c742e3f1,allow_c742e3f1_combo_2,iot:CreateKeysAndCertificate,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,"{'StringEquals': {'iam:PassedToService': ['iot.amazonaws.com', 'lambda.amazonaws.com', 'greengrass.amazonaws.com']}}",allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_c742e3f1,allow_c742e3f1_combo_3,iot:CancelJob,arn:aws:s3:::my-bucket/document.txt,None,"{'StringEquals': {'iam:PassedToService': ['iot.amazonaws.com', 'lambda.amazonaws.com', 'greengrass.amazonaws.com']}}",allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_c742e3f1,allow_c742e3f1_combo_4,iot:CancelJob,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,"{'StringEquals': {'iam:PassedToService': ['iot.amazonaws.com', 'lambda.amazonaws.com', 'greengrass.amazonaws.com']}}",allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_c742e3f1,allow_c742e3f1_combo_5,s3:ListBucketVersions,arn:aws:s3:::my-bucket/document.txt,None,"{'StringEquals': {'iam:PassedToService': ['iot.amazonaws.com', 'lambda.amazonaws.com', 'greengrass.amazonaws.com']}}",allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_c742e3f1,allow_c742e3f1_combo_6,s3:ListBucketVersions,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,"{'StringEquals': {'iam:PassedToService': ['iot.amazonaws.com', 'lambda.amazonaws.com', 'greengrass.amazonaws.com']}}",allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_816bff94,deny_816bff94_combo_1,lambda:InvokeFunction,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,{'DateLessThan': {'aws:CurrentTime': '2025-12-31T23:59:59Z'}},deny,deny,unsat,True
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_6d9162ae,deny_6d9162ae_combo_1,dynamodb:PutItem,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},deny,deny,unsat,True
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_f1be8344,deny_f1be8344_combo_1,lambda:CreateFunction,arn:aws:iam::123456789012:role/admin-role,None,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},deny,deny,unsat,True
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_50eef2fc,allow_50eef2fc_combo_1,iot:CreateRoleAlias,arn:aws:s3:::my-bucket/document.txt,None,"{'StringEquals': {'iam:PassedToService': ['iot.amazonaws.com', 'lambda.amazonaws.com', 'greengrass.amazonaws.com']}}",allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_b638aceb,deny_b638aceb_combo_1,iot:ListThingPrincipals,arn:aws:s3:::forbidden-bucket/document.txt,arn:aws:iam::123456789012:role/admin-role,"{'StringEquals': {'iam:PassedToService': ['iot.amazonaws.com', 'lambda.amazonaws.com', 'greengrass.amazonaws.com']}}",deny,deny,unsat,True
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_fac97454,deny_fac97454_combo_1,dynamodb:DeleteItem,arn:aws:s3:::my-bucket/document.txt,None,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},deny,deny,unsat,True
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_6f068791,deny_6f068791_combo_1,iam:ListUsers,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},deny,deny,unsat,True
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_69f6bc5d,allow_69f6bc5d_combo_1,iot-device-tester:LatestIdt,arn:aws:s3:::my-bucket/document.txt,None,"{'StringEquals': {'iam:PassedToService': ['iot.amazonaws.com', 'lambda.amazonaws.com', 'greengrass.amazonaws.com']}}",allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_69f6bc5d,allow_69f6bc5d_combo_2,iot-device-tester:LatestIdt,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,"{'StringEquals': {'iam:PassedToService': ['iot.amazonaws.com', 'lambda.amazonaws.com', 'greengrass.amazonaws.com']}}",allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_0b4bd9a1,allow_0b4bd9a1_combo_1,iot:DescribeCertificate,arn:aws:s3:::my-bucket/document.txt,arn:aws:iam::123456789012:role/service-role,{'StringEquals': {'aws:RequestedRegion': 'us-east-1'}},allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_e2737b79,deny_e2737b79_combo_1,iam:DeleteUser,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},deny,deny,unsat,True
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_e7283ffc,deny_e7283ffc_combo_1,iot-device-tester:CheckVersion,arn:aws:iam::123456789012:role/admin-role,None,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},deny,deny,unsat,True
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_e7283ffc,deny_e7283ffc_combo_2,iot:AttachThingPrincipal,arn:aws:iam::123456789012:role/admin-role,None,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},deny,deny,unsat,True
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,12,deny_6f068791,Deny,['iam:ListUsers'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_0e553cd5,deny_0e553cd5_combo_1,iot:AttachThingPrincipal,arn:aws:iam::123456789012:role/admin-role,None,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},deny,deny,unsat,True
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,13,deny_e2737b79,Deny,['iam:DeleteUser'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_a43b3cec,allow_a43b3cec_combo_1,s3:DeleteBucket,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,arn:aws:iam::123456789012:user/alice,{'StringEquals': {'aws:RequestedRegion': 'us-east-1'}},allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,13,deny_e2737b79,Deny,['iam:DeleteUser'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_a43b3cec,allow_a43b3cec_combo_2,s3:DeleteBucket,arn:aws:s3:::my-bucket/document.txt,arn:aws:iam::123456789012:user/alice,{'StringEquals': {'aws:RequestedRegion': 'us-east-1'}},allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,13,deny_e2737b79,Deny,['iam:DeleteUser'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_a43b3cec,allow_a43b3cec_combo_3,iot-device-tester:LatestIdt,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,arn:aws:iam::123456789012:user/alice,{'StringEquals': {'aws:RequestedRegion': 'us-east-1'}},allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,13,deny_e2737b79,Deny,['iam:DeleteUser'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_a43b3cec,allow_a43b3cec_combo_4,iot-device-tester:LatestIdt,arn:aws:s3:::my-bucket/document.txt,arn:aws:iam::123456789012:user/alice,{'StringEquals': {'aws:RequestedRegion': 'us-east-1'}},allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,13,deny_e2737b79,Deny,['iam:DeleteUser'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_03490c90,allow_03490c90_combo_1,s3:GetBucketLocation,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,"{'StringEquals': {'iam:PassedToService': ['iot.amazonaws.com', 'lambda.amazonaws.com', 'greengrass.amazonaws.com']}}",allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,13,deny_e2737b79,Deny,['iam:DeleteUser'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_c742e3f1,allow_c742e3f1_combo_1,iot:CreateKeysAndCertificate,arn:aws:s3:::my-bucket/document.txt,None,"{'StringEquals': {'iam:PassedToService': ['iot.amazonaws.com', 'lambda.amazonaws.com', 'greengrass.amazonaws.com']}}",allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,13,deny_e2737b79,Deny,['iam:DeleteUser'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_c742e3f1,allow_c742e3f1_combo_2,iot:CreateKeysAndCertificate,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,"{'StringEquals': {'iam:PassedToService': ['iot.amazonaws.com', 'lambda.amazonaws.com', 'greengrass.amazonaws.com']}}",allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,13,deny_e2737b79,Deny,['iam:DeleteUser'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_c742e3f1,allow_c742e3f1_combo_3,iot:CancelJob,arn:aws:s3:::my-bucket/document.txt,None,"{'StringEquals': {'iam:PassedToService': ['iot.amazonaws.com', 'lambda.amazonaws.com', 'greengrass.amazonaws.com']}}",allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,13,deny_e2737b79,Deny,['iam:DeleteUser'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_c742e3f1,allow_c742e3f1_combo_4,iot:CancelJob,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,"{'StringEquals': {'iam:PassedToService': ['iot.amazonaws.com', 'lambda.amazonaws.com', 'greengrass.amazonaws.com']}}",allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,13,deny_e2737b79,Deny,['iam:DeleteUser'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_c742e3f1,allow_c742e3f1_combo_5,s3:ListBucketVersions,arn:aws:s3:::my-bucket/document.txt,None,"{'StringEquals': {'iam:PassedToService': ['iot.amazonaws.com', 'lambda.amazonaws.com', 'greengrass.amazonaws.com']}}",allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,13,deny_e2737b79,Deny,['iam:DeleteUser'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_c742e3f1,allow_c742e3f1_combo_6,s3:ListBucketVersions,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,"{'StringEquals': {'iam:PassedToService': ['iot.amazonaws.com', 'lambda.amazonaws.com', 'greengrass.amazonaws.com']}}",allow,deny,unsat,False
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,13,deny_e2737b79,Deny,['iam:DeleteUser'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_816bff94,deny_816bff94_combo_1,lambda:InvokeFunction,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,{'DateLessThan': {'aws:CurrentTime': '2025-12-31T23:59:59Z'}},deny,deny,unsat,True
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,13,deny_e2737b79,Deny,['iam:DeleteUser'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_6d9162ae,deny_6d9162ae_combo_1,dynamodb:PutItem,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},deny,deny,unsat,True
policy_6_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_6_iter_1.json,13,deny_e2737b79,Deny,['iam:DeleteUser'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_f1be8344,deny_f1be8344_combo_1,lambda:CreateFunction,arn:aws:iam::123456789012:role/admin-role,None,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},deny,deny,unsat,True
